0.292711162988975	0.291516163997280	0.288544484144222	0.284929392311296	0.280499019313865	0.277397119798142	0.273369320842102	0.268084377432235	0.265180953463658	0.260233763521605	0.256522006469193	0.251738330225944	0.247542732197302	0.241297673598912	0.240337284284834	0.236376679689727	0.232909746537619	0.230786747853381	0.229475260544945	0.225136694716968	0.225915962905938	0.226299922730955	0.226870367384574	0.229173336336494	0.230769243983631	0.232696434463546	0.238629821091272	0.244399080211690	0.248585722192422	0.255648994028039	0.262902285947741	0.264477772108523	0.272170710937095	0.278417409118843	0.280358616661001	0.285220331978522	0.286500245091700	0.286906900584699	0.286408037991252	0.285282328991114	0.283793406620623	0.283754972648181	0.279199668461279	0.278240986613274	0.277689855582918	0.274723981611665	0.273192433198296	0.272762259839892	0.271204277031523	0.273135042035039	0.272909009923295	0.275349953551131	0.275113016244160	0.280121166601261	0.282984204485806	0.287805357367152	0.291738166513361	0.300130985586564	0.306303863028863	0.311924312972215	0.322448828702970	0.326199211127560	0.328199762932163	0.336213572080636	0.337256144871010	0.345562134538322	0.353313135562925	0.357980827058411	0.365384685437553	0.366602223198098	0.375552406435374
0.289198586482580	0.287256887667968	0.283745146900456	0.281240434042023	0.278242454030236	0.272380578599843	0.269381727911665	0.265558172650705	0.262018626609992	0.257096074556302	0.254361153280851	0.250438261223387	0.245856615819665	0.240540510403434	0.237583990597508	0.234184982800904	0.232483529781092	0.230139920445017	0.227624482734463	0.225956813829507	0.225459123321455	0.225085381152615	0.226298717718458	0.228995971436641	0.230366143525100	0.234528323674699	0.236524977101087	0.243417719097753	0.249175200424255	0.254349923024448	0.261160625084546	0.265553474589600	0.270474443091559	0.275711544167481	0.280264920234360	0.281743237340557	0.281626395509674	0.283177888663790	0.281886747532828	0.282154576978656	0.279661285821443	0.275977182899384	0.275056727840273	0.272845672716848	0.271400761289436	0.270646517272960	0.268672303812119	0.266250401410262	0.267726115022162	0.269417999534030	0.268891940569944	0.271107051263146	0.273400730660540	0.275816428221597	0.280793350596009	0.284485830518436	0.290495395703913	0.296803463560867	0.304040790698534	0.308754264421684	0.316304781794423	0.318248786956623	0.326555100423168	0.329853502235605	0.338419215470757	0.342555239520748	0.349182593387695	0.362271573170957	0.363848519622284	0.361990651801019	0.368671980432619
0.285716130242672	0.281745383269596	0.281963812298727	0.278594273651856	0.273811942068391	0.270587228339981	0.266492536743493	0.264875129615098	0.258151305291907	0.256177718758591	0.252385018643452	0.247812870600648	0.243179575811005	0.238482687214552	0.234783158520399	0.233348771124987	0.231521190823999	0.229127121566192	0.227758259922451	0.226051064121293	0.224404403718459	0.225554048563927	0.226902558337442	0.229105406620985	0.231449053799494	0.232700440189598	0.237228985394549	0.243147958112023	0.248407437364183	0.253278099561197	0.259414712079869	0.262427338336329	0.268306477131621	0.271965223361654	0.274269015133478	0.276523435429992	0.279342715050199	0.278594541636520	0.278288952318084	0.276011632378816	0.273839494748880	0.273469430308601	0.270866540979984	0.266623276639269	0.266279871300299	0.265991953650292	0.264477649193287	0.264638918152472	0.265713918007166	0.266572630042175	0.266629742652550	0.269614827949155	0.270239644544880	0.277021766273864	0.277315962352893	0.285089507885027	0.290542983998662	0.299562144577065	0.302704177017950	0.311254795193554	0.314482415649397	0.322285549540339	0.323183359373744	0.333576758108134	0.337676466921084	0.344530395631152	0.351055628502093	0.354409781001465	0.356397442107016	0.362978239887640	0.368376693859662
0.284215740993697	0.282361810080724	0.279177410960038	0.275926338678694	0.272092580462419	0.268733877405465	0.265676423778871	0.261167297773942	0.258621016041053	0.253971022474314	0.251594192037636	0.246811883695914	0.243327893509773	0.237559153800639	0.236508926258068	0.232077929857418	0.230953184993148	0.228732116969747	0.228977216671010	0.225686206506990	0.226128020898752	0.226975044827316	0.228447842942768	0.230525744453172	0.231729482414883	0.234952690980285	0.240063104642664	0.245033632943044	0.249028032782452	0.254557848874238	0.260126788275200	0.263036071297620	0.268739819646506	0.273618406610050	0.276336000394990	0.277719584355869	0.278831931656122	0.278554354029033	0.275502247819227	0.275332662111589	0.272914125432498	0.271311524635228	0.269053127045307	0.268084300556586	0.267213040805968	0.266369081506215	0.265473790740095	0.264912128371026	0.264628782583277	0.266339720969348	0.267911711887508	0.270801926722847	0.272013851219708	0.277181057652892	0.280563496536492	0.285353810115907	0.293089826248600	0.299307742427968	0.303495940313976	0.309119792765089	0.321319661834304	0.321636067366800	0.326818416790837	0.332952111750514	0.337419324279931	0.341334721494048	0.348045864245388	0.355387053325938	0.358732651244543	0.360701256666387	0.365089161412270
0.280222761913260	0.278092130392788	0.274904342923155	0.272795162245648	0.269375095975836	0.267565424707966	0.262907645732774	0.258722062482192	0.256788666006093	0.251656401718225	0.248927450144019	0.246285789108482	0.242356183917243	0.237189533122845	0.236407809749894	0.232154127615863	0.229324536989303	0.229237790130356	0.227248603086953	0.226541628044129	0.225939622673210	0.227519207631515	0.227802639711450	0.230244946096235	0.232549135758458	0.235062959395369	0.239292506827949	0.244831226941779	0.249376639449126	0.255740032125018	0.258670951588235	0.263489444806543	0.267395527507423	0.272665829410192	0.274529787540264	0.276279818678076	0.274413947234423	0.276114052882433	0.274613662822667	0.274542095258383	0.273071170042077	0.269932712544219	0.268304849504616	0.266160455213598	0.266060383766478	0.265116188606177	0.265299410929332	0.264042511787763	0.265634146495874	0.267239371833075	0.268618440421683	0.271211008697796	0.274451849827742	0.276187179778331	0.282505118465328	0.287860700344854	0.293699506104678	0.300581081487509	0.307386435714606	0.311163789934595	0.318236432537488	0.319967473203424	0.327068831402840	0.331784239531514	0.338917410541290	0.341368830420572	0.348037381179222	0.356691869580934	0.360982662200120	0.360357590507358	0.364979161301098
0.275494874660919	0.274644407231961	0.271504254115100	0.268638972656580	0.264848503656306	0.264707232319027	0.258865821096185	0.255064030460006	0.253800127583042	0.249512634904286	0.246691434185846	0.242885925686775	0.239310668806749	0.235512447305807	0.232474572699399	0.229911362132185	0.227471766913714	0.226407059395165	0.225496814752371	0.224458925499084	0.225223823114638	0.226324005244537	0.227011165886561	0.229009887709001	0.231428900665691	0.233848352462179	0.239815702772360	0.242718244174837	0.247861455392672	0.252505410843835	0.257687777208320	0.260456745101307	0.264861293605839	0.267461478828042	0.269973205353921	0.269293968620742	0.272074879985797	0.269576369610452	0.268876475858745	0.267814914678642	0.267345599872124	0.265965062994683	0.264347065676249	0.260541446733818	0.261347586598992	0.259665393257743	0.259619221732164	0.260926459591411	0.261973429315005	0.264155909226494	0.263671064600166	0.267421829595847	0.268826601194922	0.275135162030668	0.277763050241167	0.285628573580435	0.288927622908456	0.300110277370269	0.303725616152511	0.311551186578274	0.314287858781167	0.320458500869420	0.321655400004045	0.330960063889198	0.333173293386104	0.341305975274712	0.346756916762630	0.348588524895678	0.353898835248295	0.357706589315994	0.361373489329574
0.271455282862641	0.269156220484264	0.267957594526883	0.265050090629953	0.261419325039995	0.258193930730177	0.255323822976860	0.251660401347957	0.249248489274484	0.245344856138591	0.241893716058512	0.238976408952812	0.235252544443668	0.231307447881537	0.230111356174971	0.227290044616345	0.225550070800745	0.224270059174533	0.223444224079859	0.221451831956727	0.220923705047792	0.223648526058070	0.225001708250183	0.226368185793290	0.228270414436760	0.230639808735783	0.235494653826558	0.239527376184683	0.243833198368110	0.246452803648952	0.252416375384255	0.255207250582218	0.258926139284249	0.262840046093714	0.263479264294773	0.263621241189994	0.265001371724788	0.263686142907497	0.261738225192374	0.260230276753852	0.258647820732976	0.259157420027119	0.256311146571796	0.256435850363657	0.255627459220980	0.254325293934290	0.254963788350308	0.256320304126024	0.257196790442564	0.259401081176869	0.259668522945806	0.264479094397653	0.265776524819846	0.271954052423859	0.276009695853239	0.281192818860925	0.284712865542462	0.293159099995180	0.299301600948932	0.305356068306228	0.314994609646992	0.316079920656391	0.320491072588160	0.325861575695100	0.329162060084498	0.334220219408401	0.340447471150670	0.344127295981143	0.349723115407152	0.350471386221786	0.356220083930939
0.267582136162502	0.263830649121005	0.263485234288583	0.260494290943245	0.258661026997421	0.254958104865801	0.251791278995845	0.249009267141471	0.246071774199600	0.243690781504780	0.240531097545337	0.237954705677241	0.234157885295705	0.228992193074054	0.227730237549290	0.225624616947817	0.223815943603734	0.223132413455471	0.221487158862470	0.221480894671369	0.220900749223309	0.222525485215864	0.224294497222226	0.225539394269246	0.226781554458127	0.230302296788854	0.235107541250986	0.239108507282785	0.242763600695583	0.246655801000659	0.251689222319104	0.255470011626192	0.257411444719650	0.261132701295630	0.261693643190335	0.261944252314202	0.262038335084303	0.260990579319938	0.261275045706651	0.259012729500191	0.258560658891412	0.256046754243203	0.256375261573095	0.255003879302676	0.254105887656661	0.253659907412344	0.254790402258463	0.255488108754730	0.256692880529632	0.258984630784348	0.261413952876866	0.263571403967599	0.266863785693856	0.271297770689345	0.275090554494436	0.283234679803127	0.288074692490186	0.295896685023409	0.302835903413121	0.306345487066764	0.313158830779202	0.316815612209846	0.323067090328527	0.324417742885799	0.333950458593638	0.334963890434479	0.340602330048587	0.347275653787768	0.348141598995796	0.348305591002531	0.353443837777820
0.266101870795434	0.265069654572390	0.262609821291837	0.260568552258486	0.257018443495035	0.254231988180443	0.251334005826500	0.247302431354141	0.245572181771494	0.242294586441694	0.239562211431337	0.236196906523465	0.233184025700649	0.229167644689825	0.227383812207272	0.225458375959282	0.224272824365357	0.222772994875364	0.220722303703283	0.220612142202400	0.220214868606930	0.221323120109076	0.222538086484511	0.225637692955691	0.227140910792637	0.228258896041587	0.233879202108021	0.237383066344003	0.242327485141957	0.245336203907803	0.249283166070894	0.251852856920470	0.255630496605749	0.255659282964522	0.257748970772174	0.257538411202301	0.258931646331432	0.259038332912332	0.255020078051136	0.253736849612961	0.253218951016410	0.252000226247652	0.249865885035711	0.248903788152595	0.249572877272622	0.248398476474746	0.249494486732479	0.249483321926199	0.250724019631469	0.253491287045504	0.255020919547500	0.258855026443532	0.261618859614054	0.266873845308433	0.269770974203204	0.276838250896911	0.282100775728374	0.290885056998201	0.292978127262989	0.300668991676219	0.306198849721376	0.313039077364946	0.313208345739873	0.320779284348801	0.322891717019603	0.328247798132498	0.333027565362410	0.337287123362862	0.339011165370375	0.341871771644172	0.344928772630244
0.260948496771252	0.258872039415428	0.256718501485932	0.254726551999381	0.251297502674164	0.249150186727585	0.245264161268874	0.241747225327106	0.241305194391462	0.236525932460731	0.234236419939099	0.231491050058577	0.228855370545565	0.224866965268452	0.222858772933115	0.220491518233359	0.219571283140795	0.217994501676456	0.217349836620409	0.215955043169836	0.217134580504449	0.217271036998420	0.218549169922917	0.220802047671422	0.222845918137098	0.224246440877832	0.228860993694805	0.232943307269823	0.236924066165366	0.239728838453349	0.244031774381425	0.246035379383794	0.248351470005581	0.251227072572313	0.252423898567304	0.252158708951960	0.251866087952579	0.251150384775220	0.248224471321870	0.248373495274282	0.247432550433718	0.244571945753806	0.243948177726144	0.243595592556768	0.243249920673094	0.244541971991472	0.244546872367877	0.244465886574933	0.246216210432319	0.248434606652952	0.250650015006843	0.254325698452158	0.256685386983649	0.262798401272436	0.267035319542178	0.271489313722064	0.277237233289152	0.285200019314546	0.288383917407466	0.294044802524440	0.304528224618658	0.303754456834794	0.309179500446881	0.313997776274188	0.317601334127927	0.319893599410075	0.325467138127403	0.331244689042915	0.334045247358396	0.334255345696507	0.337242610512810
0.256603909708147	0.255096914253586	0.252878250368836	0.251381885877862	0.247827803806968	0.246045531441234	0.241798623633695	0.239272913867014	0.237652138717570	0.233651038212796	0.231897728155553	0.227684655593096	0.224663997435728	0.220252942470414	0.219068128151053	0.217344267242256	0.215509770359250	0.214862669942724	0.213213606933501	0.213053890975865	0.213668727769582	0.215019927540602	0.214989341173996	0.216854486345773	0.218944477831042	0.220884516153600	0.225164791571255	0.228800076966483	0.232089627237019	0.236406518020433	0.238139622265098	0.240330245876748	0.243178541281481	0.244733523075978	0.246023601161772	0.246192589319327	0.244391403198982	0.242432454803982	0.242438723113121	0.241946869951525	0.241970578659204	0.239867177273538	0.240245499642573	0.237848857296497	0.238007724802831	0.239100618398101	0.239897657920267	0.240129201120887	0.242924311212825	0.244592037100058	0.246051631460634	0.250113662189515	0.253050040633975	0.258137459967039	0.263212079406924	0.269591411642926	0.274435012597460	0.282155835317112	0.287685398838145	0.290887362310502	0.296631339115074	0.299734170868499	0.303030247128902	0.309292966916198	0.314523111277144	0.316350699955728	0.320453350102174	0.324085079010319	0.329107559329317	0.327599763544747	0.329955220444918
0.252447653734957	0.249849852217539	0.248707464329978	0.245350543365730	0.243009541181191	0.241729558715942	0.237735809509847	0.234906358293460	0.232913624136304	0.230000139984097	0.228182115702966	0.224815164580754	0.221868460438038	0.218673373050029	0.216386605379956	0.215900047970911	0.213847863488691	0.212217587945094	0.212189948421717	0.212329683055413	0.212359903000017	0.213337703554239	0.214087864977986	0.216152615047137	0.218857479734637	0.220391239968991	0.223998686674418	0.227624579950117	0.230601803806491	0.234178346658364	0.237200659172442	0.238872633997444	0.240102597318607	0.241942730891983	0.242345644833747	0.241224531740020	0.242128401745690	0.240800274290147	0.239343580876354	0.238201231157873	0.237857417254719	0.237415563275418	0.236359380822817	0.235682867034377	0.236040909314210	0.235547621332683	0.237083254525707	0.239049343798639	0.240785490601667	0.243076163863721	0.243604301562209	0.248576177943555	0.249923577572421	0.257755550104612	0.260069197538723	0.266907844912581	0.270596213085678	0.279760565186904	0.283404411064980	0.289634225136053	0.293700770620048	0.299834400239552	0.299210343881263	0.307716448558989	0.307603537923405	0.314390705906973	0.318390992052026	0.319116344400587	0.322982712178118	0.324642148600559	0.327867977611705
0.246695651346770	0.245019312988714	0.243364460453141	0.240936206584534	0.238992087192978	0.236602478494986	0.232675120744993	0.230557102752846	0.228470527688365	0.225641423727895	0.222740423062474	0.220152765193166	0.218438584410294	0.213870222550844	0.213060926850795	0.211014087320924	0.209587511931334	0.209119476006097	0.208614106174777	0.207963195484704	0.208321439574197	0.209749299053106	0.211437336248228	0.212920927571057	0.214149577093060	0.217477032160670	0.220952571519196	0.223890498160885	0.226670748077882	0.229146886064521	0.233191661124627	0.234521063831673	0.235756920370943	0.238096170123383	0.236892632683061	0.237658672470189	0.236964219826246	0.235642106229201	0.233767191391542	0.233250747503386	0.232007184523961	0.230764182694770	0.230292647371224	0.231225298872477	0.231559893672055	0.231439720548860	0.231898978459826	0.233823067367225	0.235838318425756	0.238430597983686	0.239745891155431	0.245018812234778	0.246872671143670	0.251444660625785	0.257594116783906	0.262599626924492	0.265654195275877	0.272436749991768	0.278525498299322	0.283051210219441	0.293023683284131	0.292835756439992	0.297380485315816	0.299123007911519	0.304041759404860	0.307729284769465	0.312050500636450	0.314739639141810	0.317750566531881	0.315707468284797	0.320091958043902
0.242107282237226	0.240012122047921	0.238408471394928	0.236894994439795	0.233770352981709	0.231411924984583	0.228654728883063	0.226216656930109	0.224188280602439	0.221134700313128	0.218723370092645	0.216034490952234	0.213462488551434	0.209912539092163	0.208084300248158	0.206620738359607	0.204838234054363	0.204688535231706	0.203281193152253	0.203395535242867	0.202507847981576	0.204670074097410	0.205969289145469	0.207120747748956	0.208680704212823	0.211324607472290	0.214738510240673	0.217754200955551	0.221243769280529	0.222904843841490	0.225924689442422	0.227789835542373	0.228830774108615	0.230032334957681	0.229832949015652	0.228677636546435	0.228278201936696	0.225724274131423	0.226553631992725	0.224163433401518	0.223653073790041	0.222819357516165	0.221728124050730	0.222064843667573	0.222040011414890	0.222623029467484	0.223620391205805	0.225049576679379	0.226467584894262	0.229707238716291	0.231417463403579	0.234245970515922	0.238566580329350	0.241897654248416	0.245745461576457	0.253818471467639	0.258975712841438	0.264932478221886	0.271056432925217	0.274346589235383	0.279804083492183	0.282758547082475	0.285884067451485	0.289625501980658	0.294758949460116	0.296325066432262	0.300020179486361	0.303396668854937	0.304093094731683	0.304792520552035	0.307428981863781
0.239325175928707	0.237462875751123	0.235356559609717	0.233793896348332	0.230785634628834	0.228893410120183	0.226238273476701	0.222691826784235	0.222552243196861	0.218895743928951	0.215765162924393	0.213567490544364	0.210413294898385	0.208494181729755	0.206517389716258	0.204431498575972	0.204849571797653	0.203269019727347	0.202242365133782	0.202167402235290	0.201335285855618	0.203153293683668	0.204808249653841	0.207184042632619	0.208455466986258	0.210041382346450	0.213474835890690	0.216467230715111	0.219967762662011	0.221184222815978	0.224194625695092	0.225801167347950	0.227668781027215	0.226739982750994	0.227216513519453	0.227027023185930	0.227876183876790	0.226505648195944	0.224020989498365	0.222308987633234	0.221129557749570	0.221078197848398	0.220406686374260	0.219874068295154	0.220749552467312	0.221556444332003	0.222775601907928	0.223446173396485	0.225672413616365	0.227515298485386	0.230072735751076	0.233843940394533	0.236560712465768	0.243639338611353	0.244899122452098	0.251390106136389	0.256858705496358	0.265015171171869	0.266376631115795	0.272013899692517	0.278653038643633	0.282337807281603	0.284107226883522	0.289576317787375	0.290449428295623	0.293451809428176	0.297539832577872	0.299992442621619	0.300059328417377	0.302804761246252	0.303322247356780
0.231167704833887	0.230599248571487	0.229125933028655	0.227056473183455	0.223843710974407	0.222432555025126	0.219988220951842	0.217253146041754	0.215442114617516	0.212020257159338	0.210483688749561	0.208113449926596	0.205775861028191	0.202667081199303	0.201967724660852	0.199167140191772	0.199008110369394	0.198393635251736	0.197646867592859	0.197005884810955	0.197776751491543	0.198550492148347	0.200397582531034	0.202188922077191	0.203249964389065	0.205242925686876	0.208929060544816	0.211498129200448	0.213774872421430	0.216072268807793	0.218800055379260	0.218959673326552	0.219834236491964	0.221582850498949	0.221977705460605	0.221172909993801	0.219384272755464	0.219237134257922	0.216605226729614	0.216962033530071	0.215267507933834	0.213740940781368	0.214048967095054	0.213175795640387	0.214048116004212	0.215842275159996	0.216362242882864	0.217387678107438	0.220057349081359	0.221338945740246	0.223464465988753	0.228964720794951	0.231009242981852	0.235971295560221	0.240273766804572	0.244726091630404	0.249949454591351	0.257146646324204	0.260984333906398	0.263637106274584	0.271861730897604	0.272473174376313	0.277258566061998	0.279929233607649	0.282980159279169	0.284253902812229	0.287697349796928	0.292023703935115	0.293489831096310	0.293946239888371	0.294191660715851
0.226709660024735	0.225793123386512	0.223946226071008	0.223068675501152	0.218890609124613	0.217979217717274	0.214579360246699	0.211952375187144	0.210564338493243	0.207955220480982	0.206009975203922	0.203376649394804	0.200790563039456	0.197808834207752	0.197459055937428	0.195962666806196	0.193714181423066	0.193161039934869	0.192473211849806	0.193423519569928	0.193510044989939	0.194822803102107	0.195116710569537	0.197542622972732	0.199470344699041	0.201090476581990	0.204206879201188	0.206882546421811	0.209169368336850	0.211393275869329	0.213233853658404	0.214034574886463	0.215053585057482	0.214785450741632	0.215202100202885	0.213938672898271	0.213150486661639	0.211308178127224	0.210337584376532	0.210041420210281	0.209627748052697	0.209162827172763	0.208813292220541	0.207531040310500	0.208078875848616	0.209919915354137	0.210549451135168	0.212450407939952	0.214247867255192	0.216573482601917	0.217843196021172	0.222139302441598	0.224977507275835	0.230468699877402	0.234167556465164	0.241017159563176	0.245412441666650	0.251071074061029	0.256390254946885	0.259174976769182	0.262615324211244	0.266702713745731	0.268171940920368	0.273845998642029	0.276041563288931	0.278964567753615	0.281455806941323	0.282755497040000	0.285475334571651	0.285999088854344	0.285627823667231
0.222553268099838	0.220459886060729	0.219520768585210	0.217311669817019	0.214992901378990	0.212768591515209	0.210268115412152	0.208376735178222	0.206361442173791	0.203500693081815	0.203098221879912	0.199273756833648	0.197216136154844	0.194269367244016	0.192780855999430	0.192560131578189	0.191579404661278	0.190134326266328	0.189872233348074	0.189534727959406	0.190180322106565	0.191824738451613	0.193535752261085	0.195177243790451	0.196760308251562	0.198297148981237	0.201218755254456	0.204217300508924	0.206309827394738	0.207591355981941	0.210812291222189	0.210340915114067	0.211184223352250	0.211664036015549	0.211030284271133	0.209069874211113	0.210287861877598	0.207875065264075	0.205634292932487	0.205472651744160	0.205688357813782	0.205325672073734	0.205518560750706	0.206367607959851	0.206951574928874	0.206417107187957	0.208287124439581	0.210507029746233	0.212807262883533	0.214790346711890	0.215576574725373	0.221157329923644	0.222241967911964	0.230344575010821	0.233013881994035	0.238090489756154	0.241234066905240	0.249257614226991	0.253284837916100	0.257754562573306	0.263147130479014	0.266566268743913	0.266802165820529	0.271950399343409	0.272766943816872	0.277494604703026	0.281357624289665	0.281619578021025	0.284929875534767	0.283689966554122	0.285745158245657
0.217239118386758	0.215745095296976	0.214097398718222	0.212382009759016	0.211521146349007	0.208862854971798	0.205654967443594	0.204463143406661	0.203106739847573	0.200257837872844	0.199303717164522	0.196516717708165	0.194098687468521	0.192673402695730	0.191095612485888	0.189639644591257	0.188496112868773	0.189104135988887	0.188225523029651	0.187603758731329	0.188125833465724	0.189784014685558	0.190976723319678	0.192481926735212	0.194083602020324	0.195837862201458	0.199585360759462	0.201238363370779	0.202971540756377	0.205599688489824	0.207748881906097	0.208332955706798	0.207957613026529	0.209926641719156	0.208930172440668	0.207832735194181	0.205289623196667	0.204822331534336	0.204561038478745	0.202155376594897	0.201508755190386	0.201094026419024	0.200183711716080	0.201861401198207	0.201866891923474	0.202163720305343	0.202845974352038	0.205052512100135	0.206532475186559	0.209937999046661	0.211636586130088	0.216873220509612	0.217872477486215	0.222656938424384	0.228601366088868	0.233644558514891	0.237448753312520	0.243980930662808	0.249459117687479	0.252301608979825	0.258709545091202	0.259670412963777	0.263102890301319	0.263678048103914	0.267515454722880	0.269114591248743	0.272048914631944	0.274487902883499	0.275350981860558	0.274472173503747	0.278206938602626
0.209309721892511	0.209167709712508	0.207425992364692	0.204952980077907	0.203094199584472	0.202051976573621	0.199209719698683	0.197327421570123	0.195448076487319	0.193675547293337	0.191526995760434	0.190217562004590	0.187612667359846	0.185920926533564	0.184210801377938	0.184225683212280	0.182795621484251	0.181987057632509	0.181552039188938	0.182371957759286	0.182428559536080	0.183349783010379	0.184886875658600	0.186390646484947	0.187418505263526	0.189065662492365	0.191628898551504	0.194490901577339	0.197410513346371	0.197910220219372	0.199479267620529	0.201210398277790	0.201723667560641	0.201169591857351	0.199799538253337	0.199109824489596	0.199268219435697	0.197163132065894	0.196358869485802	0.195205183352111	0.194569210113050	0.193431383191588	0.193813201163068	0.193127508838207	0.194090664949259	0.194606466888622	0.195811486658660	0.197619023546261	0.199317326959683	0.203082834829741	0.203984610218844	0.207745262941771	0.211650956353087	0.216419922415924	0.218976012932939	0.226237722458318	0.230205399968913	0.236875465282566	0.239339390651681	0.245022360546434	0.247998070194977	0.251147645818109	0.252878780170920	0.256385625578063	0.259158826370720	0.261713408573984	0.263788386177061	0.265319528648301	0.264150924604663	0.265370913059598	0.266674296469094
0.204581643312301	0.203320089954949	0.201425030240379	0.200789625890812	0.199035692381072	0.196638863399439	0.194322918361144	0.192264520331260	0.190893443434723	0.188304573552282	0.187142250774823	0.185299817485117	0.182492128554202	0.181300238486537	0.179686611756943	0.177821706452209	0.177954348550252	0.177170814725094	0.176341296180691	0.175971637875502	0.177372556810170	0.179249869627073	0.180214548005322	0.182125162066769	0.183775946478266	0.185044279080851	0.187070857154451	0.188904740454724	0.191584981128931	0.192694529589117	0.193615462384946	0.193360229708714	0.194942436911732	0.193860001284309	0.193514755818522	0.192518250031719	0.191747511180119	0.190677091048550	0.187963451141358	0.187256059249852	0.186098191779291	0.186854419222387	0.186086035446053	0.186535671123897	0.187562511109498	0.188868254593202	0.188959559825732	0.190519690933006	0.193156554204532	0.194911065150867	0.198590411062834	0.203061339274895	0.204479793640604	0.211813648848155	0.213475028789121	0.218406932489591	0.223919705303732	0.230049967618533	0.233313652915443	0.236938130348256	0.244041968762173	0.244414200451048	0.246493502010484	0.250846246683898	0.251677148808656	0.251914068337385	0.255077035933648	0.257129588707980	0.257435336910886	0.259337556774506	0.259333403958966
0.197760974150932	0.196471909840532	0.196021918320526	0.194685765053248	0.191994655848484	0.190780961416433	0.188719685907183	0.186773667649729	0.185290050854181	0.182928853238620	0.182180053928542	0.179791590272401	0.178226683439674	0.176058525747937	0.175631781214629	0.174671909888856	0.174189149642984	0.173130955916279	0.172344556925158	0.173882957281313	0.174231211335342	0.175028936952975	0.175961731013985	0.178309968529441	0.178653972908149	0.180535440250204	0.182955287320371	0.185057440730698	0.187079645221147	0.188429933505963	0.188891723937802	0.190539725025620	0.189333324577222	0.190140941287596	0.189672909585301	0.188201136505695	0.186448632362962	0.185186400500878	0.183735002699847	0.184151343964955	0.184466775319957	0.181925971651040	0.182453253568031	0.183292093983969	0.183539382718323	0.184946957573402	0.186613061474034	0.188524515689743	0.191134016848118	0.193472584958676	0.195458085038765	0.199876654726996	0.202737164436194	0.207605885107772	0.212701393569282	0.216660917802877	0.220643891410284	0.226933927348319	0.231292800705222	0.233091039432346	0.238296671260300	0.238807695336683	0.243234728210500	0.245746251369786	0.248594387161128	0.249201007812822	0.250945109284194	0.253665302428031	0.254727487222160	0.255253684151115	0.254436357243712
0.190230543680266	0.189676605325713	0.188404885140740	0.186835429299193	0.184532124567424	0.183739436027324	0.181341424190270	0.178784557951640	0.178297043892919	0.177168066501629	0.174970729888928	0.173460847164808	0.171686967411154	0.168951606643424	0.168801655981284	0.168373291012706	0.167395041608864	0.166276661235761	0.167291514666673	0.167335596266469	0.167159915084078	0.169232262499470	0.170095418383579	0.171654995532120	0.173036059207096	0.174615745238706	0.177336108008936	0.179578445696650	0.180449230101116	0.181856564274771	0.182888731594962	0.182815253680408	0.182191449883804	0.181428248395649	0.180931638541797	0.179554320553463	0.179047306977506	0.177176804044796	0.175935008337095	0.175717612575845	0.175280494844788	0.175104852076465	0.175684860258277	0.174951218621838	0.175640703819644	0.177576023074895	0.179070578633458	0.181093177912894	0.182545140817640	0.185845151647511	0.186025493728260	0.191093935920452	0.193370391286211	0.200144432372230	0.202469676683911	0.208777001046427	0.212165259037411	0.219142663894132	0.221783645695373	0.225824719099303	0.227796433917124	0.231607999019409	0.232180718188735	0.237196272492006	0.237495605794329	0.240037610031174	0.242033637132720	0.241583933463142	0.243954434622583	0.243266108651920	0.242738145955555
0.184560669483154	0.184170545138602	0.182335739681132	0.180732935931196	0.179604923686533	0.178636592885062	0.176157467481843	0.173754993160685	0.172322203056905	0.170428587665115	0.169306536869302	0.168432630757030	0.166033633405366	0.164089160887692	0.164325552231947	0.162985017626497	0.162375412619521	0.163209989771777	0.163334650578411	0.162927827274690	0.162954230394443	0.164786522348088	0.166325954620979	0.167107268629651	0.168361824122754	0.169814489163825	0.172601486062088	0.174354566204791	0.174412232642051	0.175477276005939	0.177214340515617	0.175975705069350	0.175605734391521	0.175775854345469	0.174089792872630	0.173003594993510	0.171825479445974	0.169669322773347	0.168420881330588	0.167391315570028	0.166523152863498	0.166756012014271	0.167277835576066	0.167469531123732	0.167719652078367	0.168978836288871	0.170052677728144	0.172282854192172	0.174592625095837	0.176642956792361	0.177789053394716	0.183651564162320	0.184710620711019	0.190774363837247	0.194266771341009	0.198774825322166	0.201779474016087	0.208183193364578	0.212259882151305	0.215681484752649	0.220842621690569	0.222235022533164	0.223933694801121	0.225862319387727	0.227317778235586	0.229459105240207	0.231595396544698	0.230431580422495	0.231727552263391	0.231253976324192	0.232519741871341
